Date,Open,High,Low,Close,Adj Close,Volume
2019-08-14,50.790001,51.610001,50.647499,50.687500,50.189526,146189600
2019-08-15,50.865002,51.285000,49.917500,50.435001,49.939507,108909600
2019-08-16,51.070000,51.790001,50.959999,51.625000,51.117813,110481600
2019-08-19,52.654999,53.182499,52.507500,52.587502,52.070862,97654400
2019-08-20,52.720001,53.337502,52.580002,52.590000,52.073338,107537200
2019-08-21,53.247501,53.412498,52.900002,53.160000,52.637737,86141600
2019-08-22,53.297501,53.610001,52.687500,53.115002,52.593182,89014800
2019-08-23,52.357498,53.012501,50.250000,50.660000,50.162300,187272000
2019-08-26,51.465000,51.797501,51.264999,51.622501,51.115337,104174400
2019-08-27,51.965000,52.137501,50.882500,51.040001,50.538563,103493200
2019-08-28,51.025002,51.430000,50.830002,51.382500,50.877701,63755200
2019-08-29,52.125000,52.330002,51.665001,52.252499,51.739151,83962000
2019-08-30,52.540001,52.612499,51.799999,52.185001,51.672314,84573600
2019-09-03,51.607498,51.744999,51.055000,51.424999,50.919777,80092000
2019-09-04,52.097500,52.369999,51.830002,52.297501,51.783714,76752400
2019-09-05,53.000000,53.492500,52.877499,53.320000,52.796162,95654800
2019-09-06,53.512501,53.605000,53.127499,53.314999,52.791210,77449200
2019-09-09,53.709999,54.110001,52.767502,53.542500,53.016479,109237600
2019-09-10,53.465000,54.195000,52.927502,54.174999,53.642761,127111600
2019-09-11,54.517502,55.927502,54.432499,55.897499,55.348343,177158400
2019-09-12,56.200001,56.605000,55.715000,55.772499,55.224567,128906800
2019-09-13,55.000000,55.197498,54.255001,54.687500,54.150230,159053200
2019-09-16,54.432499,55.032501,54.389999,54.974998,54.434902,84632400
2019-09-17,54.990002,55.205002,54.779999,55.174999,54.632942,73274800
2019-09-18,55.264999,55.712502,54.860001,55.692501,55.145359,101360000
2019-09-19,55.502499,55.939999,55.092499,55.240002,54.697304,88242400
2019-09-20,55.345001,55.639999,54.367500,54.432499,53.897728,221652400
2019-09-23,54.737499,54.959999,54.412498,54.680000,54.142803,76662000
2019-09-24,55.257500,55.622501,54.297501,54.419998,53.885353,124763200
2019-09-25,54.637501,55.375000,54.285000,55.257500,54.714626,87613600
2019-09-26,55.000000,55.235001,54.707500,54.972500,54.432430,75334000
2019-09-27,55.134998,55.240002,54.320000,54.705002,54.167561,101408000
2019-09-30,55.224998,56.145000,55.197498,55.992500,55.442406,103909600
2019-10-01,56.267502,57.055000,56.049999,56.147499,55.595886,139223200
2019-10-02,55.764999,55.895000,54.482498,54.740002,54.202213,138449200
2019-10-03,54.607498,55.240002,53.782501,55.205002,54.662643,114426000
2019-10-04,56.410000,56.872501,55.972500,56.752499,56.194942,138478800
2019-10-07,56.567501,57.482498,56.459999,56.764999,56.207317,122306000
2019-10-08,56.455002,57.014999,56.082500,56.099998,55.548851,111820000
2019-10-09,56.757500,56.947498,56.410000,56.757500,56.199894,74770400
2019-10-10,56.982498,57.610001,56.825001,57.522499,56.957375,113013600
2019-10-11,58.237499,59.410000,58.077499,59.052502,58.472343,166795600
2019-10-14,58.724998,59.532501,58.667500,58.967499,58.388180,96427600
2019-10-15,59.097500,59.412498,58.720001,58.830002,58.252033,87360000
2019-10-16,58.342499,58.810001,58.299999,58.592499,58.016861,73903200
2019-10-17,58.772499,59.037498,58.380001,58.820000,58.242130,67585200
2019-10-18,58.647499,59.395000,58.572498,59.102501,58.521858,97433600
2019-10-21,59.380001,60.247501,59.330002,60.127499,59.536781,87247200
2019-10-22,60.290001,60.549999,59.904999,59.990002,59.400635,82293600
2019-10-23,60.525002,60.810001,60.305000,60.794998,60.197727,75828800
2019-10-24,61.127499,61.200001,60.452499,60.895000,60.296741,69275200
2019-10-25,60.790001,61.682499,60.720001,61.645000,61.039375,73477200
2019-10-28,61.855000,62.312500,61.680000,62.262501,61.650810,96572800
2019-10-29,62.242500,62.437500,60.642502,60.822498,60.224953,142839600
2019-10-30,61.189999,61.325001,60.302502,60.814999,60.217525,124522000
2019-10-31,61.810001,62.292500,59.314999,62.189999,61.579021,139162000
2019-11-01,62.384998,63.982498,62.290001,63.955002,63.326683,151125200
2019-11-04,64.332497,64.462502,63.845001,64.375000,63.742554,103272000
2019-11-05,64.262497,64.547501,64.080002,64.282501,63.650970,79897600
2019-11-06,64.192497,64.372498,63.842499,64.309998,63.678192,75864400
2019-11-07,64.684998,65.087502,64.527496,64.857498,64.413116,94940400
2019-11-08,64.672501,65.110001,64.212502,65.035004,64.589409,69986400
2019-11-11,64.574997,65.617500,64.570000,65.550003,65.100876,81821200
2019-11-12,65.387497,65.697502,65.230003,65.489998,65.041283,87388800
2019-11-13,65.282501,66.195000,65.267502,66.117500,65.664490,102734400
2019-11-14,65.937500,66.220001,65.525002,65.660004,65.210121,89182800
2019-11-15,65.919998,66.445000,65.752502,66.440002,65.984779,100206400
2019-11-18,66.449997,66.857498,66.057503,66.775002,66.317490,86703200
2019-11-19,66.974998,67.000000,66.347504,66.572502,66.116371,76167200
2019-11-20,66.385002,66.519997,65.099998,65.797501,65.346687,106234400
2019-11-21,65.922501,66.002502,65.294998,65.502502,65.053703,121395200
2019-11-22,65.647499,65.794998,65.209999,65.445000,64.996597,65325200
2019-11-25,65.677498,66.610001,65.629997,66.592499,66.136230,84020400
2019-11-26,66.735001,66.790001,65.625000,66.072502,65.619789,105207600
2019-11-27,66.394997,66.995003,66.327499,66.959999,66.501213,65235600
2019-11-29,66.650002,67.000000,66.474998,66.812500,66.354729,46617600
2019-12-02,66.817497,67.062500,65.862503,66.040001,65.587517,94487200
2019-12-03,64.577499,64.882500,64.072502,64.862503,64.418091,114430400
2019-12-04,65.267502,65.827499,65.169998,65.434998,64.986664,67181600
2019-12-05,65.947502,66.472504,65.682503,66.394997,65.940086,74424400
2019-12-06,66.870003,67.750000,66.824997,67.677498,67.213799,106075600
2019-12-09,67.500000,67.699997,66.227501,66.730003,66.272789,128042400
2019-12-10,67.150002,67.517502,66.464996,67.120003,66.660126,90420400
2019-12-11,67.202499,67.775002,67.125000,67.692497,67.228699,78756800
2019-12-12,66.945000,68.139999,66.830002,67.864998,67.400017,137310400
2019-12-13,67.864998,68.824997,67.732498,68.787498,68.316193,133587600
2019-12-16,69.250000,70.197502,69.245003,69.964996,69.485619,128186000
2019-12-17,69.892502,70.442497,69.699997,70.102501,69.622192,114158400
2019-12-18,69.949997,70.474998,69.779999,69.934998,69.455833,116028400
2019-12-19,69.875000,70.294998,69.737503,70.004997,69.525352,98369200
2019-12-20,70.557503,70.662498,69.639999,69.860001,69.381348,275978000
2019-12-23,70.132500,71.062500,70.092499,71.000000,70.513535,98572000
2019-12-24,71.172501,71.222504,70.730003,71.067497,70.580566,48478800
2019-12-26,71.205002,72.495003,71.175003,72.477501,71.980911,93121200
2019-12-27,72.779999,73.492500,72.029999,72.449997,71.953598,146266000
2019-12-30,72.364998,73.172501,71.305000,72.879997,72.380653,144114400
2019-12-31,72.482498,73.419998,72.379997,73.412498,72.909500,100805600
2020-01-02,74.059998,75.150002,73.797501,75.087502,74.573036,135480400
2020-01-03,74.287498,75.144997,74.125000,74.357498,73.848030,146322800
2020-01-06,73.447502,74.989998,73.187500,74.949997,74.436470,118387200
2020-01-07,74.959999,75.224998,74.370003,74.597504,74.086395,108872000
2020-01-08,74.290001,76.110001,74.290001,75.797501,75.278160,132079200
2020-01-09,76.809998,77.607498,76.550003,77.407501,76.877136,170108400
2020-01-10,77.650002,78.167503,77.062500,77.582497,77.050926,140644800
2020-01-13,77.910004,79.267502,77.787498,79.239998,78.697075,121532000
2020-01-14,79.175003,79.392502,78.042503,78.169998,77.634407,161954400
2020-01-15,77.962502,78.875000,77.387497,77.834999,77.301704,121923600
2020-01-16,78.397499,78.925003,78.022499,78.809998,78.270020,108829200
2020-01-17,79.067497,79.684998,78.750000,79.682503,79.136551,137816400
2020-01-21,79.297501,79.754997,79.000000,79.142502,78.600250,110843200
2020-01-22,79.644997,79.997498,79.327499,79.425003,78.880821,101832400
2020-01-23,79.480003,79.889999,78.912498,79.807503,79.260696,104472000
2020-01-24,80.062500,80.832497,79.379997,79.577499,79.032265,146537600
2020-01-27,77.514999,77.942497,76.220001,77.237503,76.708298,161940000
2020-01-28,78.150002,79.599998,78.047501,79.422501,78.878326,162234000
2020-01-29,81.112503,81.962502,80.345001,81.084999,80.529434,216229200
2020-01-30,80.135002,81.022499,79.687500,80.967499,80.412743,126743200
2020-01-31,80.232498,80.669998,77.072502,77.377502,76.847343,199588400
2020-02-03,76.074997,78.372498,75.555000,77.165001,76.636299,173985600
2020-02-04,78.827499,79.910004,78.407501,79.712502,79.166336,136616400
2020-02-05,80.879997,81.190002,79.737503,80.362503,79.811897,118826800
2020-02-06,80.642502,81.305000,80.065002,81.302498,80.745445,105425600
2020-02-07,80.592499,80.849998,79.500000,80.007500,79.647896,117684000
2020-02-10,78.544998,80.387497,78.462502,80.387497,80.026192,109348800
2020-02-11,80.900002,80.974998,79.677498,79.902496,79.543365,94323200
2020-02-12,80.367500,81.805000,80.367500,81.800003,81.432350,113730400
2020-02-13,81.047501,81.555000,80.837502,81.217499,80.852463,94747600
2020-02-14,81.184998,81.495003,80.712502,81.237503,80.872375,80113600
2020-02-18,78.839996,79.937500,78.652496,79.750000,79.391556,152531200
2020-02-19,80.000000,81.142502,80.000000,80.904999,80.541367,93984000
2020-02-20,80.657501,81.162498,79.552498,80.074997,79.715088,100566000
2020-02-21,79.654999,80.112503,77.625000,78.262497,77.910744,129554000
2020-02-24,74.315002,76.044998,72.307503,74.544998,74.209946,222195200
2020-02-25,75.237503,75.632500,71.532501,72.019997,71.696297,230673600
2020-02-26,71.632500,74.470001,71.625000,73.162498,72.833664,198054800
2020-02-27,70.275002,71.500000,68.239998,68.379997,68.072662,320605600
2020-02-28,64.315002,69.602501,64.092499,68.339996,68.032837,106721200
2020-03-02,70.570000,75.360001,69.430000,74.702499,74.366737,85349300
2020-03-03,75.917503,76.000000,71.449997,72.330002,72.004913,79868900
2020-03-04,74.110001,75.849998,73.282501,75.684998,75.344826,54794600
2020-03-05,73.879997,74.887497,72.852501,73.230003,72.900864,46893200
2020-03-06,70.500000,72.705002,70.307503,72.257500,71.932739,56544200
2020-03-09,65.937500,69.522499,65.750000,66.542503,66.243423,71686200
2020-03-10,69.285004,71.610001,67.342499,71.334999,71.014381,71322500
2020-03-11,69.347504,70.305000,67.964996,68.857498,68.548012,63899700
2020-03-12,63.985001,67.500000,62.000000,62.057499,61.778580,104618500
2020-03-13,66.222504,69.980003,63.237499,69.492500,69.180161,92683000
2020-03-16,60.487499,64.769997,60.000000,60.552502,60.280346,80605900
2020-03-17,61.877499,64.402496,59.599998,63.215000,62.930878,80876700
2020-03-18,59.942501,62.500000,59.279999,61.667500,61.390331,300233600
2020-03-19,61.847500,63.209999,60.652500,61.195000,60.919952,271857200
2020-03-20,61.794998,62.957500,57.000000,57.310001,57.052418,401693200
2020-03-23,57.020000,57.125000,53.152500,56.092499,55.840385,336752800
2020-03-24,59.090000,61.922501,58.575001,61.720001,61.442596,287531200
2020-03-25,62.687500,64.562500,61.075001,61.380001,61.104122,303602000
2020-03-26,61.630001,64.669998,61.590000,64.610001,64.319611,252087200
2020-03-27,63.187500,63.967499,61.762501,61.935001,61.656628,204216800
2020-03-30,62.685001,63.880001,62.349998,63.702499,63.416183,167976400
2020-03-31,63.900002,65.622498,63.000000,63.572498,63.286770,197002000
2020-04-01,61.625000,62.180000,59.782501,60.227501,59.956806,176218400
2020-04-02,60.084999,61.287498,59.224998,61.232498,60.957287,165934000
2020-04-03,60.700001,61.424999,59.742500,60.352501,60.081242,129880000
2020-04-06,62.724998,65.777496,62.345001,65.617500,65.322578,201820400
2020-04-07,67.699997,67.925003,64.750000,64.857498,64.565994,202887200
2020-04-08,65.684998,66.842499,65.307503,66.517502,66.218536,168895200
2020-04-09,67.175003,67.517502,66.175003,66.997498,66.696373,162116400
2020-04-13,67.077499,68.425003,66.457497,68.312500,68.005470,131022800
2020-04-14,70.000000,72.062500,69.512497,71.762497,71.439957,194994800
2020-04-15,70.599998,71.582497,70.157501,71.107498,70.787903,131154400
2020-04-16,71.845001,72.050003,70.587502,71.672501,71.350365,157125200
2020-04-17,71.172501,71.737503,69.214996,70.699997,70.382233,215250000
2020-04-20,69.487503,70.419998,69.212502,69.232498,68.921326,130015200
2020-04-21,69.070000,69.312500,66.357498,67.092499,66.790947,180991600
2020-04-22,68.402496,69.474998,68.050003,69.025002,68.714760,117057200
2020-04-23,68.967499,70.437500,68.717499,68.757500,68.448463,124814400
2020-04-24,69.300003,70.752502,69.250000,70.742500,70.424545,126508800
2020-04-27,70.449997,71.135002,69.987503,70.792503,70.474319,117087600
2020-04-28,71.269997,71.457497,69.550003,69.644997,69.331970,112004800
2020-04-29,71.182503,72.417503,70.972504,71.932503,71.609200,137280800
2020-04-30,72.489998,73.632500,72.087502,73.449997,73.119873,183064000
2020-05-01,71.562500,74.750000,71.462502,72.267502,71.942688,240616800
2020-05-04,72.292503,73.422501,71.580002,73.290001,72.960594,133568000
2020-05-05,73.764999,75.250000,73.614998,74.389999,74.055649,147751200
2020-05-06,75.114998,75.809998,74.717499,75.157501,74.819695,142333600
2020-05-07,75.805000,76.292503,75.492500,75.934998,75.593697,115215200
2020-05-08,76.410004,77.587502,76.072502,77.532501,77.392960,134048000
2020-05-11,77.025002,79.262497,76.809998,78.752502,78.610764,145946400
2020-05-12,79.457497,79.922501,77.727501,77.852501,77.712387,162301200
2020-05-13,78.037498,78.987503,75.802498,76.912498,76.774071,200622400
2020-05-14,76.127502,77.447502,75.382500,77.385002,77.245728,158929200
2020-05-15,75.087502,76.974998,75.052498,76.927498,76.789047,166348400
2020-05-18,78.292503,79.125000,77.580002,78.739998,78.598282,135372400
2020-05-19,78.757500,79.629997,78.252502,78.285004,78.144112,101729600
2020-05-20,79.169998,79.879997,79.129997,79.807503,79.663872,111504800
2020-05-21,79.665001,80.222504,78.967499,79.212502,79.069939,102688800
2020-05-22,78.942497,79.807503,78.837502,79.722504,79.579025,81803200
2020-05-26,80.875000,81.059998,79.125000,79.182503,79.039993,125522000
2020-05-27,79.035004,79.677498,78.272499,79.527496,79.384369,112945200
2020-05-28,79.192497,80.860001,78.907501,79.562500,79.419304,133560800
2020-05-29,79.812500,80.287498,79.117500,79.485001,79.341949,153598000
2020-06-01,79.437500,80.587502,79.302498,80.462502,80.317688,80791200
2020-06-02,80.187500,80.860001,79.732498,80.834999,80.689514,87642800
2020-06-03,81.165001,81.550003,80.574997,81.279999,81.133713,104491200
2020-06-04,81.097504,81.404999,80.195000,80.580002,80.434975,87560400
2020-06-05,80.837502,82.937500,80.807503,82.875000,82.725845,137250400
2020-06-08,82.562500,83.400002,81.830002,83.364998,83.214958,95654400
2020-06-09,83.035004,86.402496,83.002502,85.997498,85.842720,147712400
2020-06-10,86.974998,88.692497,86.522499,88.209999,88.051239,166651600
2020-06-11,87.327499,87.764999,83.870003,83.974998,83.823860,201662400
2020-06-12,86.180000,86.949997,83.555000,84.699997,84.547554,200146000
2020-06-15,83.312500,86.419998,83.144997,85.747498,85.593170,138808800
2020-06-16,87.864998,88.300003,86.180000,88.019997,87.861580,165428800
2020-06-17,88.787498,88.849998,87.772499,87.897499,87.739304,114406400
2020-06-18,87.852501,88.362503,87.305000,87.932503,87.774246,96820400
2020-06-19,88.660004,89.139999,86.287498,87.430000,87.272644,264476000
2020-06-22,87.834999,89.864998,87.787498,89.717499,89.556030,135445200
2020-06-23,91.000000,93.095001,90.567497,91.632500,91.467583,212155600
2020-06-24,91.250000,92.197502,89.629997,90.014999,89.852997,192623200
2020-06-25,90.175003,91.250000,89.392502,91.209999,91.045845,137522400
2020-06-26,91.102501,91.330002,88.254997,88.407501,88.248390,205256800
2020-06-29,88.312500,90.542503,87.820000,90.445000,90.282219,130646000
2020-06-30,90.019997,91.495003,90.000000,91.199997,91.035858,140223200
2020-07-01,91.279999,91.839996,90.977501,91.027496,90.863670,110737200
2020-07-02,91.962502,92.617500,90.910004,91.027496,90.863670,114041600
2020-07-06,92.500000,93.945000,92.467499,93.462502,93.294289,118655600
2020-07-07,93.852501,94.654999,93.057503,93.172501,93.004814,112424400
2020-07-08,94.180000,95.375000,94.089996,95.342499,95.170906,117092000
2020-07-09,96.262497,96.317497,94.672501,95.752502,95.580170,125642800
2020-07-10,95.334999,95.980003,94.705002,95.919998,95.747368,90257200
2020-07-13,97.264999,99.955002,95.257500,95.477501,95.305664,191649200
2020-07-14,94.839996,97.254997,93.877502,97.057503,96.882820,170989200
2020-07-15,98.989998,99.247498,96.489998,97.724998,97.549118,153198000
2020-07-16,96.562500,97.404999,95.904999,96.522499,96.348778,110577600
2020-07-17,96.987503,97.147499,95.839996,96.327499,96.154129,92186800
2020-07-20,96.417503,98.500000,96.062500,98.357498,98.180481,90318000
2020-07-21,99.172501,99.250000,96.742500,97.000000,96.825424,103646000
2020-07-22,96.692497,97.974998,96.602501,97.272499,97.097435,89001600
2020-07-23,96.997498,97.077499,92.010002,92.845001,92.677902,197004400
2020-07-24,90.987503,92.970001,89.144997,92.614998,92.448311,185438800
2020-07-27,93.709999,94.904999,93.480003,94.809998,94.639359,121214000
2020-07-28,94.367500,94.550003,93.247498,93.252502,93.084671,103625600
2020-07-29,93.750000,95.230003,93.712502,95.040001,94.868950,90329200
2020-07-30,94.187500,96.297501,93.767502,96.190002,96.016884,158130000
2020-07-31,102.885002,106.415001,100.824997,106.260002,106.068756,374336800
2020-08-03,108.199997,111.637497,107.892502,108.937500,108.741440,308151200
2020-08-04,109.132500,110.790001,108.387497,109.665001,109.467628,173071600
2020-08-05,109.377502,110.392502,108.897499,110.062500,109.864410,121992000
2020-08-06,110.404999,114.412498,109.797501,113.902496,113.697502,202428800
2020-08-07,113.205002,113.675003,110.292503,111.112503,111.112503,198045600
